0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
0.23965700354359734,1.0451358299381064,9.5154355719800909e-05,-0.068961301938808117,0.0026814146121342114,0.42426141621638663
